"","logFC","logCPM","F","PValue","FDR"
"AL590807.1",-0.111968717393478,4.05754366277616,0.0569878391033312,0.812737661073081,0.968581123368189
"AC108488.1",-0.12136891708037,2.39352788837384,0.0568453603144164,0.812751711257145,0.968581123368189
"AC116552.1",-0.135738881352817,2.51684105305211,0.0568440869098189,0.812784583417287,0.968581123368189
"CDKN2AIPNL",-0.0611206137884229,3.79226737399588,0.056948677569903,0.812784895665922,0.968581123368189
"SFTPD-AS1",-0.17150823122826,1.73293711212346,0.0566648397772674,0.812940637421898,0.968698200670779
"AC104794.3",-0.108744219944214,2.23706525524771,0.0566641609500801,0.813029351819482,0.968708878136766
"C12orf74",-0.125008473739567,2.46224636674545,0.0566564407460129,0.813064591983144,0.968708878136766
"IAH1",0.0580078300634994,4.21398011937474,0.0566695032209402,0.813255537733042,0.96883763858837
"AC011450.1",-0.0991724106328565,2.62625392697503,0.0565406357426729,0.813287673466009,0.96883763858837
"MYO19",0.0382829842240249,5.86827204903977,0.0565889927858162,0.813386992054311,0.968887446417635
"HCK",0.161969037056003,1.84203019766683,0.0561710662713781,0.813753959186281,0.96918974027185
"ABCC3",0.0672289655215543,8.59580439530936,0.0563667815610389,0.813755820624739,0.96918974027185
"CELF2",-0.202274028179191,2.80200834997107,0.0561910136570007,0.813870030816235,0.969257247415843
"GRIK5",-0.250848650020023,0.783898433186446,0.0558767668245356,0.814083198203472,0.969369685429993
"DISC1",-0.151812634737978,2.69083128427715,0.0560165034044144,0.814118500609853,0.969369685429993
"SLC35A3",-0.0378026078334811,6.57626946188737,0.0560717700778951,0.81422375392766,0.969369685429993
"AC018521.5",0.0949775975635523,2.26172500372764,0.0559025687431058,0.814271221300869,0.969369685429993
"REPS1",-0.0585140832729881,7.65160147239714,0.0560324036628681,0.814286960499868,0.969369685429993
"SLC5A4",0.169354285193611,2.67663845854043,0.0558461098660851,0.814452271084797,0.969369685429993
"SSTR1",0.165808759580143,1.49032461328633,0.0556511460890561,0.814544169411442,0.969369685429993
"EEFSEC",0.037802854487686,7.16355837917639,0.0558481592116212,0.814586919160427,0.969369685429993
"POLE2",-0.0794527161546384,4.31073112590275,0.0558411677649383,0.814600787156111,0.969369685429993
"MMP15",0.0696237182826863,3.59970758738675,0.0557443614543386,0.814726376520568,0.969369685429993
"CRTAP",0.0595812302444969,3.67148320199451,0.0556820550217211,0.814831303214353,0.969369685429993
"EHMT2-AS1",-0.141966140735506,2.08353114830286,0.0555171459620877,0.814852137903019,0.969369685429993
"MRPS5",0.0366542066990916,6.07973638311013,0.0556662047437501,0.814885048212421,0.969369685429993
"LRRD1",-0.112033721420639,1.76328207431698,0.0554536800605125,0.814893608940723,0.969369685429993
"ACADSB",-0.077974414759808,7.94822064728467,0.0555725935823411,0.815073230986178,0.969369685429993
"AL121900.1",0.261174996032586,1.28021431705404,0.055271006595102,0.815139734272422,0.969369685429993
"WAKMAR2",0.128069233547345,2.4080396271664,0.0553767134274109,0.815164090504107,0.969369685429993
"AL645465.1",0.0653587109808525,3.42377391090192,0.0554414778507101,0.815209196204119,0.969369685429993
"AL512770.1",0.212892667957231,1.33946386578178,0.0552073614621552,0.815237945150748,0.969369685429993
"FOPNL",0.048024835367777,4.37053991672515,0.0554299727889135,0.815270794401248,0.969369685429993
"DNER",-0.180014514084857,1.44110416861128,0.0551456451782469,0.815371840505437,0.969369685429993
"ADAMTS3",0.233894221516306,1.77784487212781,0.0551815289405887,0.815388793877246,0.969369685429993
"CMYA5",-0.0980017774445119,4.99214620823067,0.0553526949024344,0.815411645875129,0.969369685429993
"RESF1",0.0708228862935665,7.50189125635601,0.0552886686453656,0.815512521889613,0.969369685429993
"GPBP1L1",-0.0304446632175861,8.06160134708247,0.0552688805097954,0.815532579807185,0.969369685429993
"MOB3A",0.0574226885414393,4.32447598677332,0.0552657138942266,0.815538433801331,0.969369685429993
"LINC01169",0.195143786332632,4.77719090807747,0.0553074286124501,0.815582539788649,0.969369685429993
"LRRC28",-0.0462330500730549,8.39836586370157,0.0552057335799045,0.815635970564872,0.969369685429993
"AC105206.3",-0.150128717190879,1.60294241886161,0.054959992684584,0.815686541554478,0.969369685429993
"RCE1",-0.128085138224943,2.02954534989428,0.0550002335553795,0.815690528866394,0.969369685429993
"SEMA4B",-0.0612150817664552,6.12902707498452,0.0551261532997594,0.815768196704939,0.96939360827231
"NARS2",-0.0349408323551394,6.19071427778229,0.0550837014629369,0.815837534124676,0.969407629235669
"ARL2",-0.0874253957284211,2.63494271916997,0.0549263039686631,0.8159249802346,0.969415735371211
"LENG9",0.147617128024908,3.53542566506598,0.0549636078111795,0.816022351062916,0.969415735371211
"GTPBP2",-0.0564037369113844,4.72405380272251,0.0549481023356426,0.81606464030802,0.969415735371211
"MTRF1L",0.0704535379689724,3.87372563705896,0.0549338413487428,0.816074511797833,0.969415735371211
"AC092868.2",0.112199803773718,2.26099526696814,0.0546419987680878,0.816341782755133,0.969578844843149
"PSME1",-0.0641601178286615,3.84771626132848,0.0546734266715432,0.81649304985253,0.969578844843149
"LINC00685",0.127751821288274,4.52072380102061,0.0546666235967418,0.816581129752452,0.969578844843149
"KLHL25",0.104743559144851,3.77266375512907,0.0546062243315004,0.816607718769654,0.969578844843149
"AC084724.1",-0.193214715055782,2.4085062393017,0.0544676824076255,0.816624331625627,0.969578844843149
"CASP6",0.0483638156015091,4.5445434009124,0.054595102837983,0.816644070629304,0.969578844843149
"LIN7C",-0.0689885009598325,4.01638415476334,0.0545204220631229,0.816753891589054,0.969578844843149
"EIF2AK4",-0.0560951103679487,6.45780874676179,0.0545203830977762,0.816763516785276,0.969578844843149
"LRRC58",0.0606065531442182,4.0123344483076,0.054509552751901,0.816776926107177,0.969578844843149
"AC010273.3",0.0992574860867772,2.58768838187367,0.0544054081248924,0.816787306793614,0.969578844843149
"GLE1",0.0451464422301033,5.41292403965292,0.0543086872503891,0.817116587175358,0.969738952983855
"VPS35L",-0.0427440334270489,6.34469219996372,0.0542969984784819,0.817132581899834,0.969738952983855
"ZBED3",-0.0617834970466765,4.06799478627555,0.0542530184997843,0.817199942614384,0.969738952983855
"DDX1",0.0365333345981557,5.82149036713164,0.0542570970498325,0.817199950305449,0.969738952983855
"FP325332.1",-0.0771397057186998,3.28184965465822,0.0542126377552927,0.817212922838188,0.969738952983855
"AC060834.2",-0.176079151286182,1.64600748741848,0.0539708123189903,0.817325890755441,0.969738952983855
"AC018557.1",-0.239037030225299,2.28827680242325,0.054011806825991,0.817380825344496,0.969738952983855
"BAG5",0.0716611676461555,2.92913082422466,0.0540774853302465,0.817382649057676,0.969738952983855
"SIM1",-0.362625186695308,1.2145862541679,0.0537453616622352,0.817668200769685,0.970009424487231
"PEX11A",-0.0609414718807339,5.21362245388983,0.053887965260931,0.817814208034173,0.970080614802354
"NDUFA3",-0.0883415903375974,3.03482725194359,0.0537649042023858,0.817914609809324,0.970080614802354
"PGPEP1",0.0494137561058631,6.72096418731492,0.0536438430765999,0.818215108744544,0.970080614802354
"ARL6IP5",-0.0642939284224986,3.51658317026984,0.0536169475650823,0.818216188812206,0.970080614802354
"AL160408.3",-0.152225489976989,3.14337775150145,0.0535567262288603,0.818290353922453,0.970080614802354
"EFCAB2",-0.0545653314374799,6.92585113749235,0.0535612430938988,0.818352329645521,0.970080614802354
"ILK",0.0798814442511118,3.98007817985866,0.0535146230009144,0.818417801942274,0.970080614802354
"MIR2052HG",-0.249960341509095,2.50295407489023,0.0534279228000347,0.818425231481267,0.970080614802354
"CBR1",0.0811056691270941,4.84201126659414,0.0535183770257148,0.818429070417022,0.970080614802354
"DNAJC16",-0.0429956464812825,5.5864381811719,0.0534956170286351,0.81846473470993,0.970080614802354
"CACNA1C",0.126328020479771,3.89613926179092,0.0534854828232711,0.818480678757529,0.970080614802354
"ZMYND15",0.169076464677485,1.1617232667851,0.0532204078028324,0.818512380667481,0.970080614802354
"ZNF34",0.0757379085081484,2.6476791390693,0.0532878537780661,0.818657280914325,0.970080614802354
"ZNF682",-0.0708398312617433,4.91305548460231,0.053325963833387,0.81875037989317,0.970080614802354
"PSMD2",0.0544784711153733,4.23463880742657,0.0532535588827575,0.818861262426762,0.970080614802354
"SLC25A42",0.0496495197137083,7.93821937724801,0.053250822967386,0.818869528966514,0.970080614802354
"AP000487.1",0.0666406038710372,3.80666535275448,0.0532347873323274,0.818883946680765,0.970080614802354
"PSMG3-AS1",0.0728920542163013,3.42770532356603,0.0531616888755734,0.818972944721789,0.970080614802354
"CACNB4",0.0915152104543455,3.55248557140381,0.0531586223189011,0.818995641149275,0.970080614802354
"AC011365.1",-0.114108357323687,3.69554656004978,0.0530911123699838,0.819115645616013,0.970080614802354
"C5orf22",0.0552618068837394,4.00873317337458,0.0530553074622836,0.819192751292787,0.970080614802354
"ST3GAL1",-0.0468925279081463,7.30557316577106,0.0530511916592798,0.819203419155413,0.970080614802354
"AL512306.3",-0.103788995921498,2.8934884862188,0.052972060637936,0.819226354792953,0.970080614802354
"PRB2",-0.199093059399878,2.8253120478914,0.0529168763621749,0.819281064625052,0.970080614802354
"STARD7-AS1",-0.0567235126920841,4.20804889652611,0.0530044836788202,0.819281528275832,0.970080614802354
"NCAPD3",0.0460309612701104,5.59801429709442,0.0529270627806193,0.819414548389188,0.970080614802354
"SRRM2",0.0552898380108138,9.26535311312054,0.0529119249680816,0.81943630293979,0.970080614802354
"LBP",0.0958755888503698,7.85137008082932,0.0529456546047711,0.81946016675883,0.970080614802354
"ARHGEF7",0.031183690339295,7.21510081315618,0.0528930900220271,0.819468185693002,0.970080614802354
"AL023581.2",-0.137489428935647,1.6759465986876,0.0525286518528026,0.819752558937494,0.970080614802354
"CBFA2T3",-0.129502110308737,2.01979487015225,0.0525409790033637,0.819791752295728,0.970080614802354
"LINC00937",0.126192784274521,2.79385354196001,0.0526046245106965,0.819835891960882,0.970080614802354
"BX470102.2",0.094490452978099,2.60423924472366,0.0525530380150072,0.819879402506938,0.970080614802354
"ZNF721",0.0277288956189086,7.28063969223823,0.0526455474894066,0.819883510108348,0.970080614802354
"IPO9",-0.0381913585863689,6.09691949633137,0.0526438718078989,0.81988782111436,0.970080614802354
"NKIRAS2",-0.0722112267635908,3.25580694506786,0.0525977401908025,0.819902639373722,0.970080614802354
"SPRY1",-0.116238909908762,1.99631712248178,0.0524765308962665,0.819902718252671,0.970080614802354
"SAMD12",0.0747106591348998,8.10762378765711,0.052647424126797,0.819916189149188,0.970080614802354
"GABPB1-AS1",-0.0846689230128375,6.98005231141558,0.0525863523168697,0.820030537184293,0.970147776875287
"ZFYVE1",0.0470613177534607,5.81570248203864,0.052450048636964,0.820214892636607,0.970202304253454
"ROGDI",-0.0912028716700485,3.42230712301829,0.0523894494580178,0.820252273586068,0.970202304253454
"CORO1A",0.282632329497895,1.55581632800528,0.0521689203928732,0.820331352986541,0.970202304253454
"AP005131.6",-0.0887373294889479,3.02003842183168,0.0523073580661729,0.820360927407253,0.970202304253454
"ABHD18",0.0295516218694821,7.41217469926833,0.0523596022725219,0.820364555222857,0.970202304253454
"PILRA",-0.0835645514716701,4.75201149675781,0.0522643647793282,0.820529692581906,0.970329491164452
"EDAR",-0.187140716133916,3.17235481817031,0.0520827316228843,0.820737659785032,0.970499568978084
"ZBTB44-DT",-0.0603184070169223,4.64275934149581,0.0520615002473274,0.820872904273507,0.970499568978084
"NRG3",0.142431443483042,4.54014892049002,0.0520703604353789,0.82092801670456,0.970499568978084
"ZCCHC3",0.0883105178636076,2.94237391443625,0.0519578316572972,0.820936174934168,0.970499568978084
"MTURN",-0.149661664075943,1.57838428557277,0.0517930870896635,0.820995893233493,0.970499568978084
"PHGDH",-0.0599475081989983,6.09334185194897,0.051972806377423,0.821019133229145,0.970499568978084
"RAB8A",0.0489869739618619,3.97422559495627,0.0518651711223508,0.821189012643558,0.970527963796132
"BRF2",-0.123266293888316,1.74132124618709,0.0516693121334662,0.82120628898202,0.970527963796132
"MRTO4",-0.0726094642000638,4.83070031236113,0.0518593175109538,0.821215969365958,0.970527963796132
"METTL27",-0.156763647964049,1.52033224853181,0.0515200513393818,0.821436579686002,0.970698722229558
"PM20D1",-0.376123171682986,1.5388994552414,0.0514816029678939,0.82147568741388,0.970698722229558
"GPS2",0.0711857546624862,5.15909297214296,0.0516012087162821,0.821651965693952,0.970798618333046
"AP001628.1",-0.0818423927328424,3.12234804949133,0.0514649158967266,0.821801339473123,0.970798618333046
"PFDN6",0.0881115856650369,2.39395608931422,0.0513898773844974,0.82181294269727,0.970798618333046
"COMT",0.0521195814050844,5.357980580754,0.0514685157334121,0.821877002373782,0.970798618333046
"MT1E",-0.130226975546226,5.2122869599061,0.051483250372542,0.82194093699137,0.970798618333046
"PDS5B",-0.0273478108989846,6.78856159364083,0.0514217249381654,0.821952636911148,0.970798618333046
"SYNE4",-0.0734062647237839,4.0922673261911,0.0513085413080136,0.822135338146466,0.970798618333046
"AC087242.1",-0.0835428662000624,3.54220342125622,0.0512910780094166,0.822142566720809,0.970798618333046
"SLC3A1",0.11769044357398,4.59983462923178,0.0513306217914728,0.822159100276085,0.970798618333046
"DNAH17",-0.136498980557765,1.67331909904353,0.0510241696764208,0.822293254589514,0.970798618333046
"AC002553.1",0.119440749262576,2.31351166480232,0.0510721573715155,0.822345031146097,0.970798618333046
"NOL12",-0.069176581815481,3.50914153576555,0.0511328074983343,0.822407506152699,0.970798618333046
"SYK",0.232998321953618,1.23634982226225,0.050695941224681,0.8227810094106,0.970798618333046
"TMEM42",-0.0642605798063119,2.99618369015272,0.0508444420911081,0.822839032718722,0.970798618333046
"HFM1",0.136766953379936,1.74115756871196,0.0507261485259856,0.822845579015665,0.970798618333046
"TRAPPC2",-0.0829083846383909,3.68551005702855,0.0508552134492659,0.822895526599387,0.970798618333046
"HAPLN4",0.110284091410875,5.17585396252836,0.0508827863795396,0.822932005235259,0.970798618333046
"SPPL2B",0.0494598057282428,5.33922773235512,0.0507890667918233,0.823036178658087,0.970798618333046
"KCNIP2-AS1",-0.141687542494232,1.91293808420567,0.0506207939505642,0.823040391759853,0.970798618333046
"DENND10",-0.0677393239726501,5.38458962331007,0.0507709160204564,0.823067240376732,0.970798618333046
"SLC1A2",-0.124549233466236,6.82985734635646,0.0508232425121181,0.823076902050416,0.970798618333046
"AL355303.2",0.211338928619438,1.41377432952557,0.0504822149092496,0.823201760138476,0.970798618333046
"AOC2",0.118283729751474,1.66600833829188,0.0504917647823476,0.823218099971947,0.970798618333046
"AP001453.1",0.118249482066535,1.68360320157814,0.0504688473064588,0.823259746480211,0.970798618333046
"AL596202.1",-0.084981005341367,2.20492258433334,0.0505093012338677,0.823278297876144,0.970798618333046
"SELENBP1",-0.0783130676759616,6.92510555262146,0.0506148526971969,0.823366411449646,0.970798618333046
"SPON2",0.0486769555077244,6.91302423365405,0.0505727798531968,0.823402887605158,0.970798618333046
"ZBED5-AS1",0.0620308405426927,4.36151233500778,0.0505128156095399,0.823507936908222,0.970798618333046
"CRYZ",0.0527010634440729,5.98187554065232,0.0503925921596925,0.823713835321341,0.970798618333046
"WDR93",0.128988573880537,1.41224520982032,0.0501132733741412,0.82382864781954,0.970798618333046
"GMPS",0.0460775430546014,5.15134572072765,0.0503224618341593,0.823837908243627,0.970798618333046
"TPM3",-0.0380810482877065,5.0629383428579,0.0502465412323776,0.823968572587505,0.970798618333046
"AC096564.2",-0.0995457964640522,3.00996146243085,0.0501824374846486,0.82397400598593,0.970798618333046
"AL031123.5",0.156210907010399,1.40618738911088,0.0500396981176839,0.823981798133497,0.970798618333046
"SLC25A34",-0.0925596268399515,3.21500304491229,0.050162626472473,0.824043166404844,0.970798618333046
"PRPSAP1",0.0403603842470904,6.53067745497141,0.0501903101280623,0.824061015066143,0.970798618333046
"AL356608.1",-0.166410494108142,1.31024094496772,0.0499212301339006,0.824162629793087,0.970798618333046
"BUD13",-0.0560006925211834,3.77069283212743,0.0501167357454469,0.824169279926801,0.970798618333046
"VIRMA",-0.0311629572726254,5.67674555312231,0.0501030447014165,0.824213518636528,0.970798618333046
"NDUFA6",0.071568145505873,3.02959590122043,0.050021534795757,0.824260310366127,0.970798618333046
"RNASET2",-0.0705056667795375,3.58841923263724,0.0500132264135584,0.824333599558512,0.970798618333046
"AC009407.1",0.0957634050059256,2.72491582326106,0.0499528806981779,0.824338706198182,0.970798618333046
